ensemble_model_v2_N8_B46_E54_nb_zones_6_low_bits_5_svdn; 8; 46; 54; 6; low_bits_5; svdn; 1394; 464; 464; 0.6003445305770887; 0.19982773471145565; 0.19982773471145565; 0.4777954779033916; 0.5021551724137931; 0.4698275862068966; 0.7932816537467701; 0.9978494623655914; 0.9985652797704447; 0.9978479196556671; 0.5053533190578159; 0.49372384937238495; 0.502417480241748; 0.4605263157894737; 0.47085201793721976; 0.4698658429935061; 0.7929249352890424; 0.7929249352890423; 0.793281040301443
svm_model_N16_B42_E58_nb_zones_6_low_bits_2_svdne; 16; 42; 58; 6; low_bits_2; svdne; 1376; 458; 458; 0.6003490401396161; 0.19982547993019198; 0.19982547993019198; 0.7399026763990266; 0.7554585152838428; 0.759825327510917; 0.7473821989528796; 0.7305660377358492; 0.7034883720930233; 0.7405523255813953; 0.7307692307692308; 0.6909090909090909; 0.7530175706646295; 0.7511312217194569; 0.7124463519313304; 0.7606676204101097; 0.7347686669720568; 0.7028921998247152; 0.7471889322320796
ensemble_model_v2_N16_B42_E58_nb_zones_6_low_bits_3_svdn; 16; 42; 58; 6; low_bits_3; svdn; 1416; 472; 472; 0.6; 0.2; 0.2; 0.5254370192787934; 0.5042372881355932; 0.538135593220339; 0.7983050847457627; 0.983026874115983; 0.981638418079096; 0.983050847457627; 0.5357142857142857; 0.5443548387096774; 0.502088133640553; 0.538135593220339; 0.6018957345971564; 0.5442428864556663; 0.8008368200836821; 0.8200514138817481; 0.7985420522887365
ensemble_model_N16_B42_E58_nb_zones_4_lab_svd; 16; 42; 58; 4; lab; svd; 972; 324; 324; 0.6; 0.2; 0.2; 0.9393540921523249; 0.6944444444444444; 0.7067901234567902; 0.8790123456790123; 0.9979381443298969; 0.9958847736625515; 0.9979423868312758; 0.7345844504021448; 0.958041958041958; 0.7221149016729127; 0.7557840616966582; 0.9074074074074074; 0.7067901234567902; 0.8868360277136258; 0.9709228824273072; 0.881118859790252
ensemble_model_v2_N8_B46_E54_nb_zones_8_low_bits_3_svd; 8; 46; 54; 8; low_bits_3; svd; 1830; 610; 610; 0.6; 0.2; 0.2; 0.7234972677595628; 0.7032786885245902; 0.719672131147541; 0.8068852459016393; 0.8731942215088282; 0.8918032786885246; 0.8704918032786886; 0.7167449139280125; 0.7435064935064936; 0.7028790745678164; 0.7340590979782271; 0.7637540453074434; 0.719086324979303; 0.8130752142177087; 0.8361618798955613; 0.8067502416605606
svm_model_N8_B46_E54_nb_zones_6_low_bits_4_shifted_2_svdn; 8; 46; 54; 6; low_bits_4_shifted_2; svdn; 1460; 486; 486; 0.600328947368421; 0.19983552631578946; 0.19983552631578946; 0.502054794520548; 0.5123456790123457; 0.5082304526748971; 0.516858552631579; 0.629570747217806; 0.8136986301369863; 0.5212328767123288; 0.6108374384236454; 0.7815126050420168; 0.5177724315532665; 0.6224328593996841; 0.8073770491803278; 0.5069943097141308; 0.6244806647491211; 0.8061056105610561; 0.5178069036411839
ensemble_model_N4_B48_E52_nb_zones_8_low_bits_6_svd; 4; 48; 52; 8; low_bits_6; svd; 1876; 625; 625; 0.600127959053103; 0.1999360204734485; 0.1999360204734485; 0.7606326089429969; 0.5152; 0.4928; 0.7802303262955854; 0.9636856368563684; 0.9477611940298507; 0.9642857142857143; 0.5843621399176955; 0.6761904761904762; 0.5139016897081413; 0.5721997300944669; 0.660436137071651; 0.4881128053779308; 0.7927601809954751; 0.8348157560355781; 0.7798434450280983
svm_model_N16_B42_E58_nb_zones_4_low_bits_5_svd; 16; 42; 58; 4; low_bits_5; svd; 894; 298; 298; 0.6; 0.2; 0.2; 0.8355680399500625; 0.587248322147651; 0.5671140939597316; 0.7496644295302013; 0.8571428571428571; 0.8120805369127517; 0.8646532438478748; 0.5967213114754097; 0.6232876712328768; 0.5879596250901225; 0.6217008797653959; 0.654320987654321; 0.558778140885984; 0.7501674480910918; 0.7417218543046358; 0.7497724917781682
ensemble_model_v2_N8_B46_E54_nb_zones_6_low_bits_6_svdn; 8; 46; 54; 6; low_bits_6; svdn; 1374; 458; 458; 0.6; 0.2; 0.2; 0.5203374590077224; 0.5393013100436681; 0.5502183406113537; 0.8157205240174672; 0.9963636363636363; 0.9970887918486172; 0.9963609898107714; 0.5737373737373739; 0.5916666666666667; 0.5366590214067278; 0.5761316872427984; 0.611353711790393; 0.5502183406113538; 0.8208828522920203; 0.8365051903114187; 0.81551890908869
svm_model_N16_B42_E58_nb_zones_6_low_bits_4_svd; 16; 42; 58; 6; low_bits_4; svd; 1394; 464; 464; 0.6003445305770887; 0.19982773471145565; 0.19982773471145565; 0.7970298047276465; 0.5711206896551724; 0.646551724137931; 0.7596899224806202; 0.8550185873605948; 0.8249641319942611; 0.8601147776183644; 0.6027944111776447; 0.6265560165975104; 0.5688833894646744; 0.6569037656903766; 0.6916299559471366; 0.6475027416866485; 0.7598967297762478; 0.7579399141630901; 0.7596959726390212
ensemble_model_v2_N4_B48_E52_nb_zones_6_mscn_revisited_svdne; 4; 48; 52; 6; mscn_revisited; svdne; 1372; 457; 457; 0.600174978127734; 0.199912510936133; 0.199912510936133; 0.5764519200253887; 0.5514223194748359; 0.5426695842450766; 0.7764654418197725; 0.9300648882480173; 0.9402332361516035; 0.9293002915451894; 0.5494505494505495; 0.5230125523012552; 0.5527906798203523; 0.5446623093681917; 0.51440329218107; 0.5445848236606284; 0.7779226423294221; 0.7662671232876712; 0.776693490087485
ensemble_model_N4_B48_E52_nb_zones_8_lab_svd; 4; 48; 52; 8; lab; svd; 1824; 608; 608; 0.6; 0.2; 0.2; 0.8991232810904941; 0.6924342105263158; 0.6842105263157895; 0.8549342105263158; 0.9658965896589659; 0.9627192982456141; 0.9660087719298246; 0.7245949926362297; 0.7760252365930599; 0.6886999035198976; 0.7027863777089783; 0.7541528239202658; 0.6848940015366802; 0.8596881959910914; 0.8830065359477124; 0.854748301086439
svm_model_N32_B0_E32_nb_zones_12_low_bits_3_svdne; 32; 0; 32; 12; low_bits_3; svdne; 2614; 871; 871; 0.6000918273645547; 0.19995408631772268; 0.19995408631772268; 0.9598315346143723; 0.7024952015355086; 0.7389635316698656; 0.9089168490153173; 0.9839816933638443; 0.9869931140015302; 0.9839326702371844; 0.7386172006745363; 0.8488372093023255; 0.7038862852595278; 0.7763157894736842; 0.8973384030418251; 0.7374288914433933; 0.912895631702851; 0.9545951859956237; 0.9089168490153173
ensemble_model_N40_B0_E40_nb_zones_12_low_bits_3_svdn; 40; 0; 40; 12; low_bits_3; svdn; 2748; 916; 916; 0.6; 0.2; 0.2; 0.8860955540809556; 0.8061674008810573; 0.788546255506608; 0.9184901531728665; 0.9600280504908837; 0.9963609898107715; 0.9585152838427948; 0.8151260504201681; 0.8738738738738738; 0.8076265921093507; 0.8095238095238094; 0.8793103448275862; 0.78650201926064; 0.9222338204592901; 0.9666301969365426; 0.9184901531728664
svm_model_N26_B37_E63_nb_zones_4_low_bits_3_svdn; 26; 37; 63; 4; low_bits_3; svdn; 956; 318; 318; 0.6005025125628141; 0.19974874371859297; 0.19974874371859297; 0.5773574561403509; 0.5408805031446541; 0.5534591194968553; 0.5684673366834171; 0.5620197585071349; 0.5355648535564853; 0.5826359832635983; 0.4859154929577465; 0.42592592592592593; 0.5430911680911681; 0.5359477124183006; 0.5222929936305732; 0.5530719626537959; 0.5423051299133911; 0.5106649937264742; 0.5685400440330485
ensemble_model_N26_B37_E63_nb_zones_4_low_bits_2_svdn; 26; 37; 63; 4; low_bits_2; svdn; 1002; 334; 334; 0.6; 0.2; 0.2; 0.530920792079208; 0.5658682634730539; 0.5179640718562875; 0.8161676646706587; 0.9990009990009989; 0.998003992015968; 0.999001996007984; 0.5482866043613708; 0.5605095541401274; 0.5655655115333404; 0.5386819484240688; 0.5402298850574713; 0.5169899425287356; 0.8162776780371035; 0.8197115384615384; 0.8161803515696713
ensemble_model_v2_N16_B42_E58_nb_zones_4_lab_svd; 16; 42; 58; 4; lab; svd; 934; 311; 311; 0.6002570694087404; 0.19987146529562982; 0.19987146529562982; 0.9154198123999086; 0.707395498392283; 0.729903536977492; 0.8862467866323908; 0.9978632478632478; 1.0; 0.9978586723768736; 0.7465181058495821; 0.881578947368421; 0.7112297252565375; 0.7586206896551724; 0.9166666666666666; 0.7427644710578841; 0.8922702373706635; 0.9606815203145478; 0.8876547576352058
ensemble_model_v2_N16_B0_E16_nb_zones_12_low_bits_6_svdne; 16; 0; 16; 12; low_bits_6; svdne; 2714; 904; 904; 0.6001769128704113; 0.19991154356479435; 0.19991154356479435; 0.9797305730410246; 0.6326963906581741; 0.6242038216560509; 0.9031728665207878; 0.9985272459499263; 0.9992630803242447; 0.9985261606484893; 0.6311300639658849; 0.6379310344827587; 0.6327730486221325; 0.6365503080082136; 0.6485355648535565; 0.6238367479440197; 0.9035947712418301; 0.9075492341356673; 0.9031728665207877
ensemble_model_v2_N16_B0_E16_nb_zones_12_low_bits_4_shifted_2_svdne; 16; 0; 16; 12; low_bits_4_shifted_2; svdne; 2746; 915; 915; 0.6000874125874126; 0.1999562937062937; 0.1999562937062937; 0.981065693430657; 0.578021978021978; 0.5406593406593406; 0.8892231947483589; 0.9985454545454545; 1.0; 0.998543335761107; 0.6349809885931559; 0.7198275862068966; 0.5751604298747487; 0.6165137614678898; 0.7533632286995515; 0.5447850626256379; 0.8940068045014393; 0.9343544857768052; 0.8892231947483589
ensemble_model_v2_N26_B0_E26_nb_zones_12_lab_svdn; 26; 0; 26; 12; lab; svdn; 2852; 950; 950; 0.6001683501683501; 0.1999158249158249; 0.1999158249158249; 0.9789706784443627; 0.49502487562189057; 0.5174129353233831; 0.888129102844639; 0.9957924263674615; 0.9957924263674615; 0.9957924263674616; 0.440771349862259; 0.38461538461538464; 0.4990087232355274; 0.4812834224598931; 0.4639175257731959; 0.5156126090404441; 0.8860406798551128; 0.8698030634573304; 0.8881291028446389
ensemble_model_N16_B42_E58_nb_zones_4_low_bits_5_svd; 16; 42; 58; 4; low_bits_5; svd; 948; 316; 316; 0.6; 0.2; 0.2; 0.847077267637178; 0.5158227848101266; 0.5506329113924051; 0.789873417721519; 0.9611752360965373; 0.9662447257383966; 0.9609704641350211; 0.5898123324396782; 0.6962025316455697; 0.5158227848101267; 0.6432160804020101; 0.7111111111111111; 0.5246732026143791; 0.8074245939675174; 0.8571428571428571; 0.7879464285714286
ensemble_model_v2_N4_B48_E52_nb_zones_8_low_bits_3_svd; 4; 48; 52; 8; low_bits_3; svd; 1746; 582; 582; 0.6; 0.2; 0.2; 0.6970279146141214; 0.7319587628865979; 0.7164948453608248; 0.7914089347079037; 0.8391451068616423; 0.854524627720504; 0.8361970217640321; 0.706766917293233; 0.6573426573426573; 0.7306983556983556; 0.7130434782608696; 0.6591639871382636; 0.7207259050082462; 0.7896013864818024; 0.7748299319727892; 0.7915816326530613
svm_model_N8_B46_E54_nb_zones_6_low_bits_5_svdne; 8; 46; 54; 6; low_bits_5; svdne; 1434; 478; 478; 0.6; 0.2; 0.2; 0.7322358197358197; 0.6213389121338913; 0.5857740585774058; 0.7372384937238494; 0.8272033310201249; 0.8312412831241283; 0.8263598326359831; 0.6641929499072357; 0.7276422764227642; 0.6181314830389683; 0.623574144486692; 0.7008547008547008; 0.5881322684601373; 0.7494014365522745; 0.7844611528822055; 0.7371593274888814
svm_model_N16_B42_E58_nb_zones_6_low_bits_3_svdne; 16; 42; 58; 6; low_bits_3; svdne; 1408; 469; 469; 0.6001705029838023; 0.1999147485080989; 0.1999147485080989; 0.7911955420466058; 0.6716417910447762; 0.6844349680170576; 0.7514919011082694; 0.8071379547014413; 0.8352272727272727; 0.8004261363636364; 0.7220216606498195; 0.8438818565400844; 0.6697857558562491; 0.7375886524822696; 0.8813559322033898; 0.683167236487961; 0.7735922330097088; 0.8462192013593883; 0.751167770055229
svm_model_N8_B46_E54_nb_zones_6_low_bits_6_svdne; 8; 46; 54; 6; low_bits_6; svdne; 1284; 428; 428; 0.6; 0.2; 0.2; 0.7413759689922481; 0.5514018691588785; 0.572429906542056; 0.6995327102803738; 0.780327868852459; 0.7414330218068536; 0.7912772585669782; 0.6363636363636364; 0.7567567567567568; 0.5434269220676988; 0.6460348162475823; 0.8028846153846154; 0.578715034965035; 0.7161147902869757; 0.7565298507462687; 0.6994259740622728
ensemble_model_v2_N8_B46_E54_nb_zones_6_lab_svdn; 8; 46; 54; 6; lab; svdn; 1378; 459; 459; 0.6001742160278746; 0.1999128919860627; 0.1999128919860627; 0.6385856341902041; 0.5076252723311547; 0.4880174291938998; 0.7931184668989547; 0.9899135446685879; 0.9970972423802612; 0.9898403483309144; 0.5443548387096774; 0.5947136563876652; 0.5085637247455568; 0.5540796963946869; 0.6160337552742616; 0.4836925533128065; 0.8029863127333057; 0.839549002601908; 0.7929153586937798
ensemble_model_v2_N8_B46_E54_nb_zones_6_mscn_revisited_svd; 8; 46; 54; 6; mscn_revisited; svd; 1286; 428; 428; 0.6003734827264239; 0.19981325863678806; 0.19981325863678806; 0.6686954941860466; 0.5584112149532711; 0.5350467289719626; 0.7647058823529411; 0.9122541603630863; 0.937791601866252; 0.9097978227060654; 0.62124248496994; 0.7242990654205608; 0.5584112149532711; 0.6074950690335306; 0.7064220183486238; 0.5317824377457404; 0.7835051546391751; 0.8483720930232558; 0.7643922320786382
ensemble_model_N16_B42_E58_nb_zones_6_low_bits_2_svdne; 16; 42; 58; 6; low_bits_2; svdne; 1462; 487; 487; 0.6001642036124795; 0.19991789819376027; 0.19991789819376027; 0.7838412077159631; 0.7084188911704312; 0.731006160164271; 0.8148604269293924; 0.8806970509383377; 0.8987688098495212; 0.878248974008208; 0.7300380228136882; 0.810126582278481; 0.7110632911392405; 0.7605118829981719; 0.832; 0.7282362869198311; 0.8241715399610136; 0.867816091954023; 0.8148604269293924
svm_model_N16_B42_E58_nb_zones_4_lab_svdn; 16; 42; 58; 4; lab; svdn; 918; 306; 306; 0.6; 0.2; 0.2; 0.8082178690874343; 0.4673202614379085; 0.4934640522875817; 0.792156862745098; 1.0; 1.0; 1.0; 0.5653333333333334; 0.7210884353741497; 0.47689641894493645; 0.5706371191135734; 0.7304964539007093; 0.5107027724049; 0.807738814993954; 0.8942436412315931; 0.7945036852390405
svm_model_N4_B48_E52_nb_zones_8_low_bits_2_svdn; 4; 48; 52; 8; low_bits_2; svdn; 1954; 651; 651; 0.6001228501228502; 0.19993857493857495; 0.19993857493857495; 0.5148430141287283; 0.49615975422427033; 0.4930875576036866; 0.5294840294840295; 0.5927306616961788; 0.6509723643807575; 0.5527123848515865; 0.5314285714285715; 0.5904761904761905; 0.49910714285714286; 0.5175438596491228; 0.5396341463414634; 0.49272728988899794; 0.5660056657223795; 0.6166666666666667; 0.5299103504482477
svm_model_N16_B42_E58_nb_zones_4_low_bits_6_svd; 16; 42; 58; 4; low_bits_6; svd; 772; 257; 257; 0.6003110419906688; 0.19984447900466562; 0.19984447900466562; 0.8808691308691309; 0.5875486381322957; 0.5291828793774319; 0.8203732503888025; 0.9948186528497409; 0.9948186528497409; 0.9948186528497409; 0.6971428571428572; 0.9172932330827067; 0.5755821004123212; 0.6572237960339943; 0.8923076923076924; 0.5248940036341612; 0.8433898305084746; 0.9583975346687211; 0.8190731786373432
ensemble_model_v2_N32_B0_E32_nb_zones_12_low_bits_4_svdn; 32; 0; 32; 12; low_bits_4; svdn; 2694; 898; 898; 0.6; 0.2; 0.2; 0.958804901555831; 0.6486486486486487; 0.6382536382536382; 0.9028993435448578; 0.9955621301775148; 0.9992576095025983; 0.9955456570155902; 0.6653465346534653; 0.6970954356846473; 0.6485477178423236; 0.6574803149606299; 0.6958333333333333; 0.6383730982019363; 0.9044928705945654; 0.9195842450765864; 0.9028993435448577
ensemble_model_N8_B46_E54_nb_zones_8_low_bits_2_svdn; 8; 46; 54; 8; low_bits_2; svdn; 1806; 602; 602; 0.6; 0.2; 0.2; 0.4938612645794966; 0.4601328903654485; 0.5; 0.7920265780730897; 1.0; 1.0; 1.0; 0.453781512605042; 0.45454545454545453; 0.4600596125186289; 0.49069373942470385; 0.506993006993007; 0.5003319465344782; 0.7907754010695187; 0.7960969044414535; 0.7920773236118028
ensemble_model_N26_B37_E63_nb_zones_4_low_bits_3_svdn; 26; 37; 63; 4; low_bits_3; svdn; 958; 319; 319; 0.600250626566416; 0.19987468671679198; 0.19987468671679198; 0.5572697368421052; 0.5329153605015674; 0.6112852664576802; 0.8289473684210527; 1.0; 1.0; 1.0; 0.5578635014836795; 0.562874251497006; 0.531437125748503; 0.6172839506172839; 0.6535947712418301; 0.612941963934168; 0.8313773934527486; 0.8423028785982478; 0.8289306111937287
ensemble_model_v2_N26_B37_E63_nb_zones_4_low_bits_2_svdn; 26; 37; 63; 4; low_bits_2; svdn; 852; 284; 284; 0.6; 0.2; 0.2; 0.5045964432284542; 0.545774647887324; 0.5809859154929577; 0.8112676056338028; 0.9765258215962441; 0.9765258215962441; 0.9765258215962441; 0.5904761904761905; 0.5886075949367089; 0.5403355435001005; 0.5910652920962199; 0.6323529411764706; 0.5830683624801272; 0.8161865569272976; 0.8263888888888888; 0.8110515873015872
ensemble_model_N8_B46_E54_nb_zones_6_low_bits_4_shifted_2_svdn; 8; 46; 54; 6; low_bits_4_shifted_2; svdn; 1376; 458; 458; 0.6003490401396161; 0.19982547993019198; 0.19982547993019198; 0.5472707077118375; 0.5262008733624454; 0.49563318777292575; 0.8045375218150087; 1.0; 1.0; 1.0; 0.5507246376811593; 0.5732758620689655; 0.5255759841318279; 0.5276073619631902; 0.5443037974683544; 0.4938713557477519; 0.8091993185689947; 0.8210890233362144; 0.80437711078705
svm_model_N16_B42_E58_nb_zones_4_low_bits_4_shifted_2_svd; 16; 42; 58; 4; low_bits_4_shifted_2; svd; 822; 274; 274; 0.6; 0.2; 0.2; 0.8527475756685277; 0.5328467153284672; 0.5766423357664233; 0.8204379562043795; 0.9975669099756691; 0.9975669099756691; 0.9975669099756691; 0.6144578313253012; 0.75; 0.5344202898550725; 0.6666666666666667; 0.7631578947368421; 0.5537100949094047; 0.8362183754993342; 0.8984263233190272; 0.8188107771587685
svm_model_N8_B46_E54_nb_zones_8_low_bits_4_svd; 8; 46; 54; 8; low_bits_4; svd; 1820; 606; 606; 0.600263852242744; 0.19986807387862796; 0.19986807387862796; 0.7280219780219781; 0.6023102310231023; 0.6452145214521452; 0.6965699208443272; 0.7419354838709677; 0.7329670329670329; 0.7450549450549451; 0.5409523809523809; 0.4965034965034965; 0.5966892482517483; 0.6153846153846154; 0.5391849529780565; 0.6511255775343244; 0.6807772380291465; 0.6475247524752475; 0.6965375904762526
ensemble_model_N4_B48_E52_nb_zones_8_low_bits_5_svd; 4; 48; 52; 8; low_bits_5; svd; 1866; 622; 622; 0.6; 0.2; 0.2; 0.6720372606520615; 0.6061093247588425; 0.6012861736334405; 0.8138263665594855; 0.9540106951871659; 0.9560557341907824; 0.9539121114683816; 0.66484268125855; 0.7319277108433735; 0.5969983381803075; 0.6555555555555554; 0.7788778877887789; 0.6057398843332609; 0.8256549232158988; 0.8743622448979592; 0.8133160122025465
ensemble_model_v2_N16_B42_E58_nb_zones_4_low_bits_5_svd; 16; 42; 58; 4; low_bits_5; svd; 912; 304; 304; 0.6; 0.2; 0.2; 0.8278786430960343; 0.5921052631578947; 0.5822368421052632; 0.7973684210526316; 0.935883014623172; 0.9122807017543859; 0.9375; 0.4959349593495935; 0.4295774647887324; 0.58207268301165; 0.4816326530612245; 0.4244604316546763; 0.5698059734030956; 0.7768115942028986; 0.7272727272727273; 0.7953094159990711
ensemble_model_N16_B42_E58_nb_zones_6_low_bits_4_svd; 16; 42; 58; 6; low_bits_4; svd; 1334; 444; 444; 0.6003600360036003; 0.1998199819981998; 0.1998199819981998; 0.7398496240601504; 0.6103603603603603; 0.6036036036036037; 0.7902790279027903; 0.9128816083395384; 0.9190404797601199; 0.9122938530734633; 0.6342494714587738; 0.6224066390041494; 0.609232876152321; 0.6173913043478261; 0.6454545454545455; 0.6039772727272728; 0.7952548330404218; 0.8023049645390071; 0.7900921532018619
svm_model_N26_B37_E63_nb_zones_4_low_bits_2_svdne; 26; 37; 63; 4; low_bits_2; svdne; 900; 300; 300; 0.6; 0.2; 0.2; 0.8244444444444445; 0.7066666666666667; 0.78; 0.8086666666666666; 0.8562162162162162; 0.88; 0.8522222222222222; 0.683453237410072; 0.6462585034013606; 0.7054821928771509; 0.7518796992481204; 0.6993006993006993; 0.7764019420070375; 0.8046289993192648; 0.7986486486486486; 0.8085348506401138
ensemble_model_N16_B42_E58_nb_zones_4_lab_svdn; 16; 42; 58; 4; lab; svdn; 906; 302; 302; 0.6; 0.2; 0.2; 0.7638705738705738; 0.5066225165562914; 0.5463576158940397; 0.7993377483443709; 0.9812568908489526; 0.9823399558498896; 0.9812362030905077; 0.5630498533724341; 0.6357615894039735; 0.5066225165562914; 0.591044776119403; 0.6923076923076923; 0.553701015965167; 0.8085912823752369; 0.856760374832664; 0.7999398204438549
svm_model_N32_B0_E32_nb_zones_12_low_bits_6_svdn; 32; 0; 32; 12; low_bits_6; svdn; 2698; 899; 899; 0.6000889679715302; 0.19995551601423486; 0.19995551601423486; 0.9310560374500895; 0.5970772442588727; 0.5741127348643006; 0.8637855579868708; 0.9621581116523044; 0.9518161601186064; 0.9625648628613789; 0.6608084358523725; 0.749003984063745; 0.5894142727336269; 0.6165413533834586; 0.7192982456140351; 0.5807646606556232; 0.8679045092838196; 0.8949671772428884; 0.863785557986871
