model_name; vector_size; start; end; nb_zones; metric; mode; tran_size; val_size; test_size; train_pct_size; val_pct_size; test_pct_size; train_acc; val_acc; test_acc; all_acc; F1_train; recall_train; roc_auc_train; F1_val; recall_val; roc_auc_val; F1_test; recall_test; roc_auc_test; F1_all; recall_all; roc_auc_all;
deep_keras_N30_B0_E30_nb_zones_8_lab_svd_corr_L1_H1; 30; 0; 30; 8; lab; svd; 1858; 619; 619; 0.6001291989664083; 0.19993540051679587; 0.19993540051679587; 0.6905274488697524; 0.7253634894991923; 0.7172859450726979; 0.7028423772609819; 0.6091094493541809; 0.4822389666307858; 0.6905274488697524; 0.6679687499999999; 0.5757575757575758; 0.7195558065123282; 0.6588693957115009; 0.5382165605095541; 0.7199279523859247; 0.6314102564102564; 0.5116883116883116; 0.7018595800086802
deep_keras_N30_B0_E30_nb_zones_8_lab_svdn_corr_L1_H1; 30; 0; 30; 8; lab; svdn; 1770; 590; 590; 0.6; 0.2; 0.2; 0.5694915254237288; 0.5372881355932203; 0.4864406779661017; 0.5464406779661017; 0.6442577030812325; 0.7796610169491526; 0.5694915254237288; 0.6403162055335969; 0.81; 0.5325862068965517; 0.6049543676662321; 0.7864406779661017; 0.4864406779661017; 0.6352235550708834; 0.7871621621621622; 0.5456218974076117
deep_keras_N30_B0_E30_nb_zones_8_lab_svdne_corr_L1_H1; 30; 0; 30; 8; lab; svdne; 1790; 596; 596; 0.6002682763246143; 0.1998658618376928; 0.1998658618376928; 0.6949720670391062; 0.6308724832214765; 0.6493288590604027; 0.6730382293762576; 0.7640449438202247; 0.9877094972067039; 0.6949720670391062; 0.7222222222222221; 0.9629629629629629; 0.6319831537222842; 0.7253613666228645; 0.9387755102040817; 0.6531625895391269; 0.747866563227308; 0.9730820995962315; 0.6740410497981157
deep_keras_N35_B0_E35_nb_zones_8_lab_svd_corr_L1_H1; 35; 0; 35; 8; lab; svd; 1766; 588; 588; 0.6002719238613188; 0.19986403806934058; 0.19986403806934058; 0.7995469988674971; 0.8316326530612245; 0.79421768707483; 0.8048946295037389; 0.8078175895765474; 0.8425821064552661; 0.7995469988674971; 0.8216216216216216; 0.8085106382978723; 0.8307259073842304; 0.7917383820998279; 0.756578947368421; 0.7955429948109711; 0.8072531900604432; 0.8182437031994554; 0.8049127545189402
deep_keras_N35_B0_E35_nb_zones_8_lab_svdn_corr_L1_H1; 35; 0; 35; 8; lab; svdn; 1842; 614; 614; 0.6; 0.2; 0.2; 0.5130293159609121; 0.5179153094462541; 0.5260586319218241; 0.5166123778501629; 0.6720292504570383; 0.997828447339848; 0.5130293159609121; 0.6782608695652175; 1.0; 0.509933774834437; 0.684723726977248; 1.0; 0.511744966442953; 0.6758409785932722; 0.9987088444157521; 0.5121749350283888
deep_keras_N35_B0_E35_nb_zones_8_lab_svdne_corr_L1_H1; 35; 0; 35; 8; lab; svdne; 1940; 646; 646; 0.6002475247524752; 0.1998762376237624; 0.1998762376237624; 0.8283505154639176; 0.7693498452012384; 0.7445820433436533; 0.7998143564356436; 0.8382710053423992; 0.8896907216494845; 0.8283505154639175; 0.7837445573294631; 0.8463949843260188; 0.7702922933862509; 0.767277856135402; 0.8662420382165605; 0.7478800552528586; 0.8128435059299971; 0.8764815970056145; 0.8004261883125063
deep_keras_N40_B0_E40_nb_zones_8_lab_svd_corr_L1_H1; 40; 0; 40; 8; lab; svd; 1866; 622; 622; 0.6; 0.2; 0.2; 0.7572347266881029; 0.7459807073954984; 0.7459807073954984; 0.7527331189710611; 0.7998232434821034; 0.969989281886388; 0.7572347266881029; 0.7974358974358974; 0.9539877300613497; 0.7354398109766208; 0.7817679558011049; 0.9593220338983051; 0.7564194267350852; 0.795858773559862; 0.9646074646074646; 0.752869285002961
deep_keras_N40_B0_E40_nb_zones_8_lab_svdn_corr_L1_H1; 40; 0; 40; 8; lab; svdn; 1834; 611; 611; 0.600130890052356; 0.19993455497382198; 0.19993455497382198; 0.7748091603053435; 0.7823240589198036; 0.7823240589198036; 0.7778141361256544; 0.7510548523206751; 0.6793893129770993; 0.7748091603053435; 0.7662565905096661; 0.7242524916943521; 0.7814810845568535; 0.7749576988155669; 0.731629392971246; 0.7835999313849519; 0.7591344448385953; 0.6988896146309601; 0.7779693974794144
deep_keras_N40_B0_E40_nb_zones_8_lab_svdne_corr_L1_H1; 40; 0; 40; 8; lab; svdne; 1798; 599; 599; 0.6001335113484646; 0.1999332443257677; 0.1999332443257677; 0.6234705228031145; 0.5709515859766278; 0.5509181969949917; 0.5984646194926568; 0.6771578445398186; 0.7897664071190211; 0.6234705228031145; 0.6455172413793103; 0.7932203389830509; 0.5742417484388939; 0.6299862448418156; 0.7557755775577558; 0.548495896886986; 0.6610312764158918; 0.7835671342685371; 0.5985881034918403
deep_keras_N5_B0_E5_nb_zones_10_lab_svd_corr_L1_H1; 5; 0; 5; 10; lab; svd; 2348; 782; 782; 0.6002044989775052; 0.19989775051124745; 0.19989775051124745; 0.830068143100511; 0.7844036697247706; 0.77217125382263; 0.811542669584245; 0.8376068376068375; 0.8764906303236797; 0.830068143100511; 0.8189987163029525; 0.9465875370919882; 0.7792874593977291; 0.8026490066225165; 0.9558359621451105; 0.7776212451675107; 0.8273615635179153; 0.9031728665207878; 0.811542669584245
deep_keras_N5_B0_E5_nb_zones_10_lab_svdn_corr_L1_H1; 5; 0; 5; 10; lab; svdn; 2360; 786; 786; 0.6002034587995931; 0.19989827060020346; 0.19989827060020346; 0.6199152542372881; 0.6898148148148148; 0.6790123456790124; 0.6427789934354485; 0.4800000000000001; 0.35084745762711866; 0.6199152542372882; 0.5786163522012578; 0.42201834862385323; 0.6923175855268799; 0.5611814345991561; 0.4143302180685358; 0.6765840692789162; 0.5119581464872944; 0.37472647702407; 0.6427789934354485
deep_keras_N5_B0_E5_nb_zones_10_lab_svdne_corr_L1_H1; 5; 0; 5; 10; lab; svdne; 2274; 758; 758; 0.6; 0.2; 0.2; 0.7950747581354441; 0.768451519536903; 0.7337192474674384; 0.7784463894967177; 0.7862385321100916; 0.7537379067722075; 0.7950747581354443; 0.7826086956521738; 0.7890410958904109; 0.767219934448273; 0.7294117647058823; 0.7607361963190185; 0.7351626187074545; 0.7747497219132369; 0.7620350109409191; 0.7784463894967177
deep_keras_N10_B0_E10_nb_zones_10_lab_svd_corr_L1_H1; 10; 0; 10; 10; lab; svd; 2262; 754; 754; 0.6; 0.2; 0.2; 0.8037135278514589; 0.8192252510760402; 0.8350071736011477; 0.812636761487965; 0.816225165562914; 0.8717948717948718; 0.8037135278514589; 0.8061538461538461; 0.7660818713450293; 0.8182522032781483; 0.8306332842415317; 0.7943661971830986; 0.8357795898196196; 0.8170894526034713; 0.8369803063457331; 0.812636761487965
deep_keras_N10_B0_E10_nb_zones_10_lab_svdn_corr_L1_H1; 10; 0; 10; 10; lab; svdn; 2298; 766; 766; 0.6; 0.2; 0.2; 0.5; 0.4786450662739323; 0.5213549337260678; 0.5; 0.6666666666666666; 1.0; 0.5; 0.647410358565737; 1.0; 0.5; 0.6853823814133593; 1.0; 0.5; 0.6666666666666666; 1.0; 0.5
deep_keras_N10_B0_E10_nb_zones_10_lab_svdne_corr_L1_H1; 10; 0; 10; 10; lab; svdne; 2374; 791; 791; 0.6001011122345804; 0.1999494438827098; 0.1999494438827098; 0.7691659646166807; 0.7784711388455539; 0.7769110764430577; 0.7721553610503282; 0.7570921985815603; 0.7194608256107835; 0.7691659646166809; 0.7534722222222222; 0.6867088607594937; 0.7772005842259008; 0.75043630017452; 0.6615384615384615; 0.778554040895813; 0.7553597650513951; 0.7035010940919038; 0.7721553610503282
deep_keras_N15_B0_E15_nb_zones_10_lab_svd_corr_L1_H1; 15; 0; 15; 10; lab; svd; 2294; 764; 764; 0.6002093144950288; 0.1998953427524856; 0.1998953427524856; 0.7907585004359198; 0.8237885462555066; 0.8179148311306902; 0.8019693654266958; 0.8104265402843602; 0.8945074106364429; 0.7907585004359199; 0.8347107438016528; 0.8938053097345132; 0.824095637323397; 0.8277777777777778; 0.8713450292397661; 0.8176784143248977; 0.8179989944695827; 0.8900437636761488; 0.8019693654266958
deep_keras_N15_B0_E15_nb_zones_10_lab_svdn_corr_L1_H1; 15; 0; 15; 10; lab; svdn; 2250; 750; 750; 0.6; 0.2; 0.2; 0.3333333333333333; 0.2702702702702703; 0.2844950213371266; 0.31181619256017507; 0.46004319654427644; 0.568; 0.3333333333333333; 0.3658838071693449; 0.41456582633053224; 0.26797655478376325; 0.39760479041916164; 0.4797687861271676; 0.28750344068263145; 0.431026684758028; 0.5213347921225383; 0.31181619256017507
deep_keras_N15_B0_E15_nb_zones_10_lab_svdne_corr_L1_H1; 15; 0; 15; 10; lab; svdne; 2418; 806; 806; 0.6; 0.2; 0.2; 0.5; 0.5040387722132472; 0.49596122778675283; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5
deep_keras_N20_B0_E20_nb_zones_10_lab_svd_corr_L1_H1; 20; 0; 20; 10; lab; svd; 2206; 735; 735; 0.6001088139281828; 0.1999455930359086; 0.1999455930359086; 0.7207615593834995; 0.6841379310344827; 0.7227586206896551; 0.7138949671772429; 0.6691729323308271; 0.5648232094288305; 0.7207615593834995; 0.6370839936608558; 0.5417789757412399; 0.6875561545372866; 0.6763285024154589; 0.5932203389830508; 0.7197907624834392; 0.6640976236351959; 0.5656455142231948; 0.7138949671772428
deep_keras_N20_B0_E20_nb_zones_10_lab_svdn_corr_L1_H1; 20; 0; 20; 10; lab; svdn; 2256; 752; 752; 0.6; 0.2; 0.2; 0.5004432624113475; 0.5085714285714286; 0.49142857142857144; 0.50027352297593; 0.001771479185119575; 0.0008865248226950354; 0.5004432624113475; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0010934937124111536; 0.0005470459518599562; 0.50027352297593
deep_keras_N20_B0_E20_nb_zones_10_lab_svdne_corr_L1_H1; 20; 0; 20; 10; lab; svdne; 2392; 797; 797; 0.6001003512293026; 0.19994982438534872; 0.19994982438534872; 0.512123745819398; 0.5506329113924051; 0.5284810126582279; 0.5216083150984683; 0.6709895686495628; 0.9949832775919732; 0.512123745819398; 0.6965811965811965; 1.0; 0.5359477124183006; 0.6725274725274726; 1.0; 0.5429447852760736; 0.6756907101798628; 0.9967177242888403; 0.5216083150984683
deep_keras_N25_B0_E25_nb_zones_10_lab_svd_corr_L1_H1; 25; 0; 25; 10; lab; svd; 2368; 789; 789; 0.6001013684744044; 0.19994931576279776; 0.19994931576279776; 0.8209459459459459; 0.7857142857142857; 0.7763975155279503; 0.8068927789934355; 0.8275020341741254; 0.8589527027027027; 0.820945945945946; 0.7988338192419825; 0.8535825545171339; 0.7859244041935515; 0.7931034482758621; 0.8544891640866873; 0.776154239364216; 0.8161458333333333; 0.8572210065645515; 0.8068927789934355
deep_keras_N25_B0_E25_nb_zones_10_lab_svdn_corr_L1_H1; 25; 0; 25; 10; lab; svdn; 2170; 723; 723; 0.6001106194690266; 0.19994469026548672; 0.19994469026548672; 0.787557603686636; 0.7385892116182573; 0.7745504840940526; 0.7751659292035398; 0.7918735891647856; 0.808294930875576; 0.787557603686636; 0.7248908296943232; 0.7014084507042253; 0.7379324862216778; 0.767475035663338; 0.7451523545706371; 0.7745098789427771; 0.7743547044129893; 0.7745696835091616; 0.7751636296333687
deep_keras_N25_B0_E25_nb_zones_10_lab_svdne_corr_L1_H1; 25; 0; 25; 10; lab; svdne; 2276; 758; 758; 0.6002109704641351; 0.1998945147679325; 0.1998945147679325; 0.5; 0.5101449275362319; 0.48985507246376814; 0.5; 0.6666666666666666; 1.0; 0.5; 0.6756238003838771; 1.0; 0.5; 0.6575875486381323; 1.0; 0.5; 0.6666666666666666; 1.0; 0.5
deep_keras_N30_B0_E30_nb_zones_10_lab_svd_corr_L1_H1; 30; 0; 30; 10; lab; svd; 2332; 777; 777; 0.600102933607823; 0.19994853319608852; 0.19994853319608852; 0.8044596912521441; 0.8157099697885196; 0.8081570996978852; 0.8071663019693655; 0.8176; 0.8765008576329331; 0.8044596912521441; 0.8226744186046511; 0.8927444794952681; 0.8188360078635761; 0.8304405874499332; 0.9014492753623189; 0.8040369405202762; 0.8209296418592839; 0.8840262582056893; 0.8071663019693656
deep_keras_N30_B0_E30_nb_zones_10_lab_svdn_corr_L1_H1; 30; 0; 30; 10; lab; svdn; 2246; 748; 748; 0.6002137894174239; 0.1998931052912881; 0.1998931052912881; 0.5823686553873553; 0.5049645390070922; 0.5617021276595745; 0.563457330415755; 0.36363636363636365; 0.23864648263579696; 0.5823686553873554; 0.27442827442827444; 0.1853932584269663; 0.5081694085831107; 0.3522012578616352; 0.24068767908309455; 0.5585460867325586; 0.34375; 0.2286652078774617; 0.563457330415755
deep_keras_N30_B0_E30_nb_zones_10_lab_svdne_corr_L1_H1; 30; 0; 30; 10; lab; svdne; 2302; 767; 767; 0.600104275286757; 0.1999478623566215; 0.1999478623566215; 0.529105125977411; 0.51698670605613; 0.5406203840472673; 0.5289934354485777; 0.11001642036124794; 0.05821025195482189; 0.529105125977411; 0.11382113821138211; 0.06140350877192982; 0.5217465305053679; 0.13850415512465372; 0.07462686567164178; 0.5358514445317274; 0.1160164271047228; 0.06181619256017506; 0.5289934354485777
deep_keras_N35_B0_E35_nb_zones_10_lab_svd_corr_L1_H1; 35; 0; 35; 10; lab; svd; 2308; 769; 769; 0.6001040041601664; 0.1999479979199168; 0.1999479979199168; 0.7357019064124783; 0.7373887240356083; 0.7418397626112759; 0.737144420131291; 0.7319859402460457; 0.7218370883882149; 0.7357019064124783; 0.7074380165289256; 0.6257309941520468; 0.7390703163531318; 0.7166123778501629; 0.6626506024096386; 0.740682026351018; 0.725035765379113; 0.6931072210065645; 0.737144420131291
deep_keras_N35_B0_E35_nb_zones_10_lab_svdn_corr_L1_H1; 35; 0; 35; 10; lab; svdn; 2308; 769; 769; 0.6001040041601664; 0.1999479979199168; 0.1999479979199168; 0.5641247833622184; 0.6112759643916914; 0.5890207715133531; 0.5774070021881839; 0.6919779546846295; 0.9792027729636048; 0.5641247833622183; 0.7218683651804669; 0.9883720930232558; 0.6032769556025369; 0.7011866235167207; 0.9848484848484849; 0.5970754052149402; 0.6991236611489776; 0.9819474835886215; 0.5774070021881839
deep_keras_N35_B0_E35_nb_zones_10_lab_svdne_corr_L1_H1; 35; 0; 35; 10; lab; svdne; 2390; 796; 796; 0.6002009040683074; 0.1998995479658463; 0.1998995479658463; 0.6824267782426778; 0.7740916271721959; 0.7835703001579779; 0.7158096280087527; 0.6918392204628502; 0.7129707112970711; 0.6824267782426778; 0.7782945736434109; 0.784375; 0.7739766373801917; 0.785602503912363; 0.8019169329073482; 0.7837709664536741; 0.7227115025353616; 0.7407002188183808; 0.7158096280087527
deep_keras_N40_B0_E40_nb_zones_10_lab_svd_corr_L1_H1; 40; 0; 40; 10; lab; svd; 2318; 772; 772; 0.6002071465561885; 0.19989642672190575; 0.19989642672190575; 0.7562553925798102; 0.6756352765321375; 0.695067264573991; 0.7303063457330415; 0.7972730534625045; 0.9585849870578085; 0.7562553925798102; 0.7548022598870057; 0.9970149253731343; 0.6751541692733936; 0.7649769585253456; 0.9940119760479041; 0.6955134507105192; 0.7828193832599118; 0.9721006564551422; 0.7303063457330415
deep_keras_N40_B0_E40_nb_zones_10_lab_svdn_corr_L1_H1; 40; 0; 40; 10; lab; svdn; 2372; 790; 790; 0.6002024291497976; 0.19989878542510123; 0.19989878542510123; 0.5008431703204047; 0.514018691588785; 0.48753894080996885; 0.5008205689277899; 0.003367003367003367; 0.0016863406408094434; 0.5008431703204047; 0.0; 0.0; 0.5; 0.006042296072507554; 0.0030303030303030303; 0.5015151515151515; 0.0032768978700163844; 0.0016411378555798686; 0.5008205689277899
deep_keras_N40_B0_E40_nb_zones_10_lab_svdne_corr_L1_H1; 40; 0; 40; 10; lab; svdne; 2318; 772; 772; 0.6002071465561885; 0.19989642672190575; 0.19989642672190575; 0.7057808455565142; 0.7638266068759342; 0.7488789237668162; 0.7242888402625821; 0.6695736434108528; 0.5962036238136325; 0.7057808455565142; 0.7322033898305085; 0.6486486486486487; 0.7633124195624196; 0.697841726618705; 0.5773809523809523; 0.7496514371514371; 0.685981308411215; 0.6022975929978118; 0.724288840262582
deep_keras_N5_B0_E5_nb_zones_12_lab_svd_corr_L1_H1; 5; 0; 5; 12; lab; svd; 2724; 908; 908; 0.6; 0.2; 0.2; 0.8061674008810573; 0.7725321888412017; 0.778969957081545; 0.7984135667396062; 0.821138211382114; 0.8898678414096917; 0.8061674008810573; 0.8113879003558718; 0.9306122448979591; 0.7639486563856313; 0.8023032629558542; 0.9457013574660633; 0.7871363930187459; 0.8173482032218091; 0.9020787746170679; 0.7984135667396061
deep_keras_N5_B0_E5_nb_zones_12_lab_svdn_corr_L1_H1; 5; 0; 5; 12; lab; svdn; 2708; 902; 902; 0.600177304964539; 0.1999113475177305; 0.1999113475177305; 0.5; 0.4957805907172996; 0.5042194092827004; 0.5; 0.6666666666666666; 1.0; 0.5; 0.6629055007052186; 1.0; 0.5; 0.670406732117812; 1.0; 0.5; 0.6666666666666666; 1.0; 0.5
deep_keras_N5_B0_E5_nb_zones_12_lab_svdne_corr_L1_H1; 5; 0; 5; 12; lab; svdne; 2650; 883; 883; 0.6000905797101449; 0.19995471014492755; 0.19995471014492755; 0.7909433962264151; 0.8608349900596421; 0.8290258449304175; 0.8057986870897156; 0.804654442877292; 0.8611320754716981; 0.7909433962264152; 0.869402985074627; 0.9395161290322581; 0.861914927261227; 0.847517730496454; 0.9372549019607843; 0.8274984187223278; 0.8196138211382114; 0.8823851203501094; 0.8057986870897156
deep_keras_N10_B0_E10_nb_zones_12_lab_svd_corr_L1_H1; 10; 0; 10; 12; lab; svd; 2742; 914; 914; 0.6; 0.2; 0.2; 0.7815463165572575; 0.838074398249453; 0.8358862144420132; 0.7954048140043763; 0.7769087523277467; 0.7607585703865791; 0.7815463165572575; 0.8121827411167513; 0.7373271889400922; 0.8332469278033794; 0.8267898383371824; 0.7458333333333333; 0.8406586021505377; 0.7870159453302961; 0.7560175054704595; 0.7954048140043765
deep_keras_N10_B0_E10_nb_zones_12_lab_svdn_corr_L1_H1; 10; 0; 10; 12; lab; svdn; 2734; 911; 911; 0.6000877963125548; 0.19995610184372256; 0.19995610184372256; 0.5709583028529627; 0.5943600867678959; 0.631236442516269; 0.5815098468271335; 0.691397000789266; 0.9612289685442575; 0.5709583028529628; 0.7091757387247277; 1.0; 0.5987124463519313; 0.7327044025157233; 1.0; 0.6271929824561404; 0.6988188976377953; 0.9710065645514223; 0.5815098468271335
deep_keras_N10_B0_E10_nb_zones_12_lab_svdne_corr_L1_H1; 10; 0; 10; 12; lab; svdne; 2688; 896; 896; 0.6; 0.2; 0.2; 0.6837797619047619; 0.6363636363636364; 0.6735537190082644; 0.6761487964989059; 0.5889748549323018; 0.453125; 0.683779761904762; 0.5510204081632653; 0.43373493975903615; 0.6423993847731351; 0.5927835051546392; 0.48936170212765956; 0.6683756301802957; 0.5842696629213484; 0.4551422319474836; 0.6761487964989059
deep_keras_N15_B0_E15_nb_zones_12_lab_svd_corr_L1_H1; 15; 0; 15; 12; lab; svd; 2688; 896; 896; 0.6; 0.2; 0.2; 0.8028273809523809; 0.8450413223140496; 0.8264462809917356; 0.811542669584245; 0.8189890710382514; 0.8921130952380952; 0.802827380952381; 0.840085287846482; 0.8174273858921162; 0.8449276847156054; 0.8271604938271605; 0.8271604938271605; 0.8264433174529994; 0.822559876384239; 0.8736323851203501; 0.811542669584245
deep_keras_N15_B0_E15_nb_zones_12_lab_svdn_corr_L1_H1; 15; 0; 15; 12; lab; svdn; 2684; 894; 894; 0.6001788908765653; 0.19991055456171736; 0.19991055456171736; 0.5; 0.5020576131687243; 0.49794238683127573; 0.5; 0.6666666666666666; 1.0; 0.5; 0.6684931506849315; 1.0; 0.5; 0.6648351648351648; 1.0; 0.5; 0.6666666666666666; 1.0; 0.5
deep_keras_N15_B0_E15_nb_zones_12_lab_svdne_corr_L1_H1; 15; 0; 15; 12; lab; svdne; 2642; 880; 880; 0.6001817355747388; 0.19990913221263062; 0.19990913221263062; 0.5359576078728236; 0.504930966469428; 0.5404339250493096; 0.5322757111597374; 0.17162162162162165; 0.09613928841786526; 0.5359576078728236; 0.09386281588447652; 0.04924242424242424; 0.5246212121212122; 0.07905138339920949; 0.0411522633744856; 0.5205761316872428; 0.14925373134328357; 0.08205689277899343; 0.5322757111597375
deep_keras_N20_B0_E20_nb_zones_12_lab_svd_corr_L1_H1; 20; 0; 20; 12; lab; svd; 2720; 906; 906; 0.6001765225066196; 0.19991173874669022; 0.19991173874669022; 0.8128676470588235; 0.8162393162393162; 0.7991452991452992; 0.811542669584245; 0.8310653833388649; 0.9205882352941176; 0.8128676470588234; 0.8307086614173229; 0.8755186721991701; 0.8144113184784397; 0.8041666666666667; 0.8502202643171806; 0.8006288043577604; 0.8277930517370656; 0.9059080962800875; 0.8115426695842451
deep_keras_N20_B0_E20_nb_zones_12_lab_svdn_corr_L1_H1; 20; 0; 20; 12; lab; svdn; 2716; 905; 905; 0.6000883782589483; 0.19995581087052586; 0.19995581087052586; 0.5; 0.4957446808510638; 0.5042553191489362; 0.5; 0.6666666666666666; 1.0; 0.5; 0.6628733997155051; 1.0; 0.5; 0.6704384724186704; 1.0; 0.5; 0.6666666666666666; 1.0; 0.5
deep_keras_N20_B0_E20_nb_zones_12_lab_svdne_corr_L1_H1; 20; 0; 20; 12; lab; svdne; 2790; 930; 930; 0.6; 0.2; 0.2; 0.5; 0.4780600461893764; 0.5219399538106235; 0.5; 0.6666666666666666; 1.0; 0.5; 0.646875; 1.0; 0.5; 0.6858877086494689; 1.0; 0.5; 0.6666666666666666; 1.0; 0.5
deep_keras_N25_B0_E25_nb_zones_12_lab_svd_corr_L1_H1; 25; 0; 25; 12; lab; svd; 2808; 936; 936; 0.6; 0.2; 0.2; 0.8123219373219374; 0.7004716981132075; 0.7240566037735849; 0.7891137855579868; 0.8347444339918471; 0.948005698005698; 0.8123219373219372; 0.7413441955193484; 0.8708133971291866; 0.7028485590297096; 0.7515923566878981; 0.8232558139534883; 0.7226326916657393; 0.8142616237051313; 0.9245076586433261; 0.7891137855579868
deep_keras_N25_B0_E25_nb_zones_12_lab_svdn_corr_L1_H1; 25; 0; 25; 12; lab; svdn; 2606; 868; 868; 0.6001842468908337; 0.19990787655458314; 0.19990787655458314; 0.5; 0.5104761904761905; 0.4895238095238095; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5; 0.0; 0.0; 0.5
deep_keras_N25_B0_E25_nb_zones_12_lab_svdne_corr_L1_H1; 25; 0; 25; 12; lab; svdne; 2708; 902; 902; 0.600177304964539; 0.1999113475177305; 0.1999113475177305; 0.5480059084194978; 0.5274261603375527; 0.48945147679324896; 0.537746170678337; 0.6866359447004607; 0.9903988183161004; 0.5480059084194977; 0.6871508379888268; 1.0; 0.5087719298245614; 0.653295128939828; 1.0; 0.5081300813008129; 0.6823308270676691; 0.9928884026258206; 0.537746170678337
